8.237200014331481,168.18879004103604
8.623752675291056,165.9021676030348
12.954592353632297,156.12691959875974
19.678438128606967,144.6639265832772
26.826587214986386,135.8090906040336
32.6637827467776,129.2064106245874
38.13885916924975,112.66479086822088
42.81991166279976,84.17774223935139
45.25059725062886,74.80627188060635
45.111709677728314,53.3383314278877
45.6549696088394,51.38264192886739
47.12512779999692,55.51477475795776
47.53536132510655,56.31299861264615
50.67148941708549,56.89327928973739
50.41313205419503,71.62908746657402
56.48708916609959,122.06907431190984
50.23327743703823,135.62347894538354
44.06866051120901,148.30887384066963
36.13708840336711,161.9649072776621
7.426526140145918,171.82803660974415
6.588247551307288,171.7466363773142
6.479826469574897,170.72150308240694
8.72323868875743,164.50359139065029
14.955699226880807,154.5478381316676
19.945675801952294,144.72045220416848
26.824976630839878,135.8965847134184
35.5222028093612,126.90497387859945
39.4943853757328,94.22069567534318
43.95452673930381,84.45977566431164
43.93643189392111,48.33700578541489
44.19376491802529,38.711549634410886
45.45614413985234,41.85073929060319
46.64329704626071,38.457680072358
48.96498950583163,41.247752663383395
49.56308433333391,65.15508000790827
57.33545790312311,111.56860618103464
50.883924656391336,134.5708969062793
45.14033608518908,145.21392165713593
33.00739316211668,156.71582034669817
32.917187541306674,162.0549308664019
28.789378301883207,165.55406308509745
24.66046466995873,164.20978066007146
23.044943761007726,164.74591369579403
20.129698297146255,163.5102658820065
20.45242387921489,161.090882866516
24.773039681910422,157.41778761466102
30.578035786972734,144.37532927998024
36.39583704837969,138.1611799638355
40.96074123421276,118.57056353975514
45.36606367613948,92.9375794483609
47.68817010127967,87.5974179079459
48.084628533120096,57.926667986786754
47.042725336208385,49.06792037280201
48.05655047159221,54.050224138291384
50.001439001624874,55.09784671013692
51.29201677454155,60.47759889094106
58.899618817513165,98.00912849764816
54.57316350919731,126.6233066973615
47.48150370109173,143.31986298256444
34.86749790643421,151.97139337461732
8.906905331769671,167.16862465549815
9.600829728683925,165.88513274001295
9.79348219978733,165.58725611654344
10.448201787174797,163.85660421638596
11.818327134087829,163.48924320095583
15.314944039263246,157.91827941647168
20.653612323100553,147.14017414427843
25.37379824375943,139.35382404698993
31.141736850455935,130.1491852033004
37.31095748157113,121.25309342716646
40.86397750528089,88.1932408263046
44.983566319459776,82.87864361295532
45.75504841440917,60.6698433175858
45.28413848902117,49.849693255804176
45.523456229543264,44.767895072736216
46.95749928758508,40.229700716781295
50.46841293113829,55.70866878588075
51.31132044467792,78.95400259858712
55.16834566722635,119.6554941707577
49.16633258287461,137.50857779273673
39.55021600324284,151.65342703069732
32.4871981015317,163.18237938366903
22.240710899972306,174.75336611290786
20.31254206122313,161.729404136094
16.08893148764397,174.09063032721608
14.65963203160956,169.94513011192393
18.279418800698647,153.99084042698988
19.951408707491517,151.0241825589171
25.097793674981226,146.63488009362592
30.56315058521127,139.83135048974128
36.3318144547241,135.20166798427286
42.008491391660044,118.45131937000127
45.80111923721602,93.7230900884612
50.07547056942243,67.89965409644277
49.841394186554915,66.84434893153467
50.18373077374554,69.0679156210954
52.0639026313682,64.83456311443717
53.82388168943284,59.83611730774342
56.07659002832481,66.45179342578828
65.69821694208149,98.6510803068874
57.9330341565832,129.60764256955758
48.191084356350615,141.16307421372082
35.848473456013586,156.4040365395005
30.53048119080447,172.37385412424433
25.153512185609607,177.1647537082529
23.70720966013553,172.52808849799956
18.570850594161328,171.6060593672652
19.356361538948338,157.07874375920156
23.08801056514026,152.34876177918508
28.56482815432099,144.5452407972381
34.24779947382476,138.36781129028307
39.2637366483378,112.87784746257202
43.232021423665486,90.4100648833886
46.28602773359027,91.52317796227793
48.39334395780606,65.24226695293433
47.96028321280854,57.14335328046633
49.19827569872923,57.56516539511314
53.23070688428054,60.246759934348006
52.69935311040935,81.4910049881371
57.152162637633225,116.64265450362964
49.83670640573862,135.02029010093915
41.85621509433588,149.57214672657352
33.32220515055626,163.50203512018754
31.744452047302175,160.82212128584055
29.258744390986656,172.0857216246997
25.89098333635243,172.873468399873
24.73178315655551,167.0974867060203
23.779688218111367,166.17768861783662
19.56424438088454,170.10764028291618
19.005113559769534,163.20115877649994
22.28918619996245,158.88870311907334
31.93110273992977,147.00569195692046
38.29351667757473,139.4439851288982
44.581956387914,129.0926156396587
48.209282566953746,99.71427804460504
50.79669860510552,90.11200706489083
53.073020629030495,58.89056472548331
51.20379427493995,52.450255861252394
52.18253624542966,47.41929404688817
54.3084176851842,49.97403061915486
53.57146691864366,76.6179295302092
58.984345257817,106.18652061607904
53.81151917608754,136.99506762361833
45.34330239239925,144.48649463218268
34.064707670110394,156.62518903730637
25.830769290919907,160.85125092384905
23.242449089192935,172.5298120755998
20.255972826859047,160.60851303869796
15.370596214834828,163.66179770839284
13.027613275815808,164.95243490365132
13.008906480330564,164.40214364665422
15.797770784995453,161.1160333178814
21.117717115710636,154.28386399217354
26.52623881875974,148.59155027177536
33.14322603311277,142.18830277705985
38.386396475626,127.48326114371878
42.71504859705727,116.45657940895119
46.79265972328291,94.8295602780088
51.10286038199409,72.83842648114225
52.74908807440127,64.18348121586318
54.18630665900409,61.99470924632197
55.64080046694881,64.11051024792509
54.430711300368834,77.86419408107726
64.47094721932626,105.28598182957435
55.25103687949312,133.1982995157671
46.0784037174133,149.13833510046624
34.089854975436424,157.50918932907175
35.05868226204532,172.21008621367278
25.589740024603923,173.4281671518969
22.236136111802036,168.05052584689696
8.454694342878646,169.8477629935286
9.624106561067107,169.06344033771663
10.65415316884211,165.23672026801614
15.509848956876347,154.0748360681275
20.548395952983658,146.10728282889374
24.211879803611456,138.18101276017856
29.16734055090378,138.43995202141903
36.761451177324474,125.43591841716794
43.236775857387386,100.57900286807029
48.139639886104845,65.13023334411764
47.28458780240907,52.3425620084613
47.55422479708143,60.61961098273049
48.11248365335567,51.26359251700029
52.32078034305941,52.602809226222774
54.83965222776504,64.10514217580285
61.75553890359839,98.21127349474149
56.81754128075601,134.67643478415164
47.91827536035684,145.16598523256496
38.062405370116224,156.6664696377771
27.468627574194596,161.31163857098215
21.421998040188058,162.46063747042112
18.85508097117367,168.4095474815581
14.853256024198972,172.7562481079084
13.465794650595093,170.82354863314936
13.383453790578196,169.7249594300114
14.983925832573275,162.21894706979202
15.899077687156316,157.6148668955516
23.50312614507544,151.60955941707286
30.89133248992835,144.33186946629036
36.988992563049344,132.51732376291125
43.184929818270525,114.13212797949527
46.88190768738784,95.3622094145781
50.287701228858765,50.41545542827565
50.71853273277212,46.9182446212782
50.855135412839815,56.67319812736168
51.54983168637286,55.87062500245028
52.918809631333225,53.98036811335954
55.577594141285104,54.96545961427929
53.60865223993928,66.59669797867905
61.6028533560543,113.26451263805505
55.28989515478628,135.34760106697527
46.11734087078362,148.89106664847873
36.12052237642559,162.50498994387772
27.278746973567788,168.94441482683771
19.726589930608938,178.02656689897628
17.256903572747582,166.52096156374017
11.489227539999439,163.94514206184718
13.899736530936261,164.37298655838126
14.71088993750419,160.66506012175574
19.82305691523025,153.59711558281398
25.065165898743704,146.02958478923026
31.437731725728863,136.46315895776513
38.996765396617455,124.68094548043044
44.06009913133418,113.03447989572938
49.40254065148003,94.90866799924608
52.49593500923801,74.6840268027269
53.373262142546594,68.52008486208874
54.03729099831389,60.50855888047562
54.14421177807834,56.69788357263624
56.19161780177469,63.338865675309506
57.32554699354897,88.7970408102413
57.0798166463948,125.6789708682285
49.52354999245066,133.67975610169563
41.16198822374709,154.401005988393
38.83299474255758,173.75431356844376
29.352000202237214,159.94021012675745
18.774698804221543,163.70032673655413
7.378436702362607,164.142667151826
7.846149480366667,166.14976453864193
10.941451568591004,166.59578533572147
11.678115291102191,164.87049143474096
15.136598061132212,157.56793385817102
21.066970254585808,147.814210221205
26.509889156488043,138.9462873572682
32.96454398082877,134.19852269463064
41.48940520189773,120.85838270083276
46.50518500954844,94.02618082453964
50.56136481912762,62.55167115499942
51.1835739345244,53.585828195542774
51.57558387895417,57.06450578976121
53.2635042973489,53.64509718417154
54.28862644800825,57.62043536009456
55.62734899086975,74.54705636675044
66.64616710644529,110.29665083523297
55.84391541418321,133.83004449738885
45.486315481616046,142.46321099807298
34.74673184017925,156.43667199170318
24.228553581375234,160.87542790742754
21.153262107616364,176.05991607298228
16.908459409494284,172.6750527643187
8.630639827786135,167.58645894296026
10.109324132212866,167.9349120925099
12.196820413291174,168.26702023763815
12.427538703721696,162.3018258673933
18.58622776242738,153.18578677248877
24.78432159480244,148.3325376482713
30.195562626833304,138.44076911071733
38.34892024310995,130.30310805788307
45.15242026969502,113.21691501136036
49.681802077038306,92.22028022242729
53.146609407873356,67.5054569985605
51.430083605450626,64.60615715394276
50.54043777583777,54.74194377843147
50.64382096986272,46.735448190776744
49.882504789725026,47.63431019606681
50.44074968728739,48.517735715614556
52.09984935907423,51.40665004945781
53.42336982783278,66.10776533211309
60.53914613924249,100.09618338117926
56.148546035420736,134.85408434935755
47.326398337924815,145.23943650161206
34.840216457656794,153.3512908623463
29.85043714870413,167.29288733395612
25.8297911730215,166.53570524520973
22.051474600656988,169.3492786419909
7.639194227400562,164.3266683362098
7.409531903824705,166.60944499749772
10.217239731017765,168.14332562378218
10.574339325926411,167.15956993185566
16.02196331510322,157.49185599915495
21.56919756731306,145.96525071299519
28.157002243906703,134.75224935243855
35.16168258143467,125.75133871221242
40.82900624915892,114.58601845874095
44.915553424735336,88.8409215715811
48.72815270494294,60.65270213046247
49.68412169106872,46.112400787060466
53.650468571612876,57.390122707423046
51.84274021214395,65.75422954594828
55.09168567444338,90.8627186175552
45.629403129372264,118.31268517408415
37.89964518619788,135.7021145072489
29.933801412326968,150.70307481350997
21.678434814885918,161.6685141648857
14.729777588162818,124.28747120714694
7.3845537974715985,162.83077011311437
5.090379347691803,154.94712537211367
0.3747154462421708,176.6122230218368
0.9827975910933636,173.46927644588075
1.797538650125359,174.72528863079148
5.24687624412983,179.73098622633123
1.6435287604987985,170.58672391256417
1.089710623479568,177.12332130726915
0.765315643258986,155.0087081585982
1.171676804339103,159.46802868477852
1.0230895716417598,160.26498993909573
6.2969585210635115,141.9448662487078
9.631959458078294,160.42662760653948
2.845188461963165,152.08108530221003
