5.492023007238057,173.20858403764572
2.178426331188682,178.4782738931513
2.501487351220869,179.80703868602762
1.4791193361940436,179.13087227954142
0.9989032327414329,178.54650717924906
0.08010153521539347,179.13832532947407
0.2539463460331894,179.38129454405538
0.20626893559173282,179.08853104995958
0.29252761044126097,179.44100720470033
0.015302922652223832,179.781636888897
0.23843415430136428,179.0599685323891
0.6312029645588922,178.67279045650528
1.25151009866164,175.25281744227064
3.5329117140839985,168.15544128900902
6.267713840278741,164.1883984210616
9.155488168398715,158.2687910237754
12.377606616411981,151.80615186134563
15.661667028705246,141.21433765728528
21.01421975913486,130.86272264472763
24.539570170118044,125.31419238834452
27.354046593572257,123.17268379159042
29.719452613609377,118.14183473699518
32.78120080432797,114.03357868775028
34.530778170678815,110.67189078258595
35.990591708188994,109.26442594370556
37.12893404574852,106.44045823145777
38.14645076734807,100.86565518561365
38.49985563705362,97.0988157432785
38.613648501022666,93.35827235814595
40.0104863814405,88.33266092291102
39.170021820575634,86.22021615108419
39.22262928103517,81.78522841931937
38.78014038860814,77.63102479629897
38.88184334488983,76.94902315572634
37.04191943347202,74.98821986690663
36.53616686010683,70.733640010262
36.114380022338594,71.03497463980086
36.05041468444662,70.59406836411401
36.04645595114378,73.62982882390888
37.0033055874151,76.55439394803268
38.467443081837985,84.96738762757934
38.17346535816987,96.55899765227794
37.757782505997085,103.8207886406975
37.226022026841314,110.33374180643573
34.02684974983584,120.52685640268388
30.359651327140934,125.04618609503984
26.021062302984205,128.47025784831987
19.249452275979202,137.72291419459208
15.520675244501474,148.91037997737564
8.560375797103141,164.93783960078073
4.147304941825169,172.57172315165383
2.976892268371571,173.8340766076301
2.3498055592824665,175.40788199128923
1.2107434126070502,176.40291079616782
0.6054499159781673,177.96660226387752
0.3544751472067983,177.2614392624304
0.34052011662010523,177.31714476756437
0.3594183768082575,177.30732994128584
0.11532312527196484,177.32865406259603
0.35789190586531106,176.50363571569275
1.6281879450489294,175.7325005783551
2.3661828853400917,174.78056388419802
4.136189547012981,173.37150537566848
8.339823768767106,167.2081702606991
12.137642113927491,161.9556580344589
14.907612122788883,157.5851864455081
17.154730267686503,151.04514506332225
19.451442152032037,147.275425761305
23.93927531612841,142.0850730054194
27.405909959093552,137.72223481905817
29.50011843413384,135.585592746738
31.84548138171197,132.43622422554466
33.57647017432114,128.7576948956215
35.53980066890346,123.82650171079715
36.8506850747211,117.56429740434666
38.21148177451059,113.67516958390422
39.19688415142386,108.628393256848
38.429530553019994,103.75807465498109
37.78047142712597,100.23067285415509
37.597910902201164,96.29315387639943
37.882352413143046,94.83684405995933
39.09009494285261,91.74607613440864
39.03902639974445,87.74443073005719
39.239391310178895,85.45247514708359
38.25995051803812,83.37796685495101
37.650943591732194,81.73403176859443
36.88375472899572,79.66185916959682
36.561221148472995,76.22571111953049
35.447166927774596,75.13587418173663
36.02025033102492,73.64481110383358
35.92707408885489,72.76571441830067
35.892895605280216,73.61034378713401
36.22937002610499,74.73007921707263
36.63102667924852,76.2989285203781
38.30087261614619,83.8077562256953
38.61589412573261,89.05816969893161
37.17849722170654,100.40849794145059
34.93296724242198,106.44302133058265
29.961059438551338,118.95803876233505
23.481429082313117,126.2135488589453
15.972341914078081,136.07947306910015
8.260303195408644,163.02175891374355
3.9184361126162326,170.87105867331138
1.9051827401696262,175.00970445405332
0.7021412389890409,176.86800206459498
2.4519029021651515,177.11968992414816
3.1511664928101175,178.7677227357582
3.64019459517371,177.53734067656498
4.032225249813119,178.32520998586403
4.9034904302487625,179.79375028661119
4.934668643686466,179.92205667837146
5.480708575643555,179.56518680659698
5.5202750540429335,179.07603029615322
5.454427698021008,178.42713211325605
5.452786633365756,178.0926214280723
5.716559604995683,178.38655221393853
5.38063791746779,177.6132795893454
5.131225163271527,176.2654920705276
4.953017957201006,174.15162279790127
2.8541548377499115,167.8066309256115
0.08076840267427865,162.2034830982656
3.503290634948732,154.7772278569269
5.608768678130802,148.7763361693218
7.875824554187229,142.06011248172933
9.639261181589202,139.11884475435053
12.208637001609587,136.24989224261327
14.031281482563799,133.7783746035486
16.807772987300897,128.31190306180093
19.50157048062491,122.73315655300269
22.53514906389992,119.96460631744944
25.11315276983839,117.57207658623228
27.484754765027926,116.26323638105083
29.556015593880993,113.43102458667121
30.527265349314764,110.15850345203229
31.37357774727612,107.51303824266076
32.224072940847265,105.17369118618461
34.23961316625336,99.52622106011125
34.85588036490427,91.19091330934438
35.32890573669754,88.5011476879887
36.043234673918086,86.03677680043232
36.06574934284457,82.85717284377286
36.109966020045924,81.93310841976269
35.380996300140744,80.01704693089005
34.21745814540753,74.04577068208711
33.42003473172183,65.10147107965356
33.56296036512526,66.96275367083382
33.73525623732739,67.77359362750475
34.11627110521619,70.53232412038538
34.5026602144056,72.16897098167816
35.02784598108764,76.6569056880403
37.272233028918265,83.29986821084535
37.455634695583086,93.63297586109812
37.25181230002457,99.47146717758713
37.579489142117865,107.5431433276891
36.62355705473321,115.30079480567304
34.201705095980174,118.26428417500388
27.564914378129924,125.45191343387695
19.47471856453965,134.07176883571836
14.277421794937169,139.85354025322638
11.031072324058217,152.46542214271858
6.794470681776487,165.74693209489953
2.3557394378230545,172.69199103517914
0.04785347511974719,175.68231876492268
0.8208939421523371,178.8338730645124
1.9213424003547228,178.4841750712872
1.9840546602098297,177.46724859925868
2.1626425602069412,177.8154510766656
2.505721907859823,178.5174880260731
2.58565209913024,178.92050335855134
2.886792461436932,179.33596872514235
3.2653112796287007,179.80748857101815
3.0524830552548905,179.5791931476341
3.4035590586191513,179.95511085782192
2.1626929187844213,175.6076868303872
0.6009190540235628,169.9373030621714
0.20039276003083964,166.00875443153677
3.9847395896212836,155.58928347156294
6.903102325300258,146.99194592373607
9.078409637968536,141.33425974395416
11.319784586584335,136.67115711142014
13.040622394598936,132.74307885871076
15.36044521778899,127.78970798288842
18.45314819020789,123.8425740538824
20.93438458608603,122.12791354604894
23.121760391246035,120.08972742960044
25.892206389503542,116.26212195928873
28.13546711873242,112.21092080730749
30.275110102368615,107.74997444222127
31.32061587283956,105.06423485979619
32.767157810224866,102.36061216040574
33.10213544852042,99.92096414663824
33.381295954356894,95.11186620342619
34.02352321288732,89.44022541042459
34.93627298002256,85.74773115858687
35.697040040145815,82.76555258912244
35.59090147245407,80.93249235813312
35.435478236470395,77.24820832793371
35.46205253993016,74.40362655534597
35.50907499786401,72.62706807383908
35.6866993547592,71.565296365136
35.1947157304184,70.25908210183078
34.97661929448082,68.23394174365754
35.383341179587816,68.01204224772603
35.518082475581586,68.54567948484159
35.49102859033896,68.68152599902625
35.84671489633707,69.73815398929015
36.54937368163677,71.81722465323011
38.48473704691206,82.24598567643741
37.28699267779831,90.12624643746727
36.666350583163904,99.16348330577677
36.13754957125682,109.68343536392041
32.35090473328514,116.42718330145118
23.102021437087583,131.50526042961405
15.331014236780563,142.2417437803706
10.955418043024483,159.02638665969894
7.734227578233482,171.76580727414583
6.719381815987012,173.88896367347658
6.535061046416503,175.5458188872353
5.3798954340329255,177.2479176036168
4.728706405564327,178.7780631915041
4.393994410009463,178.9614105735456
4.356010730634884,178.56248716102257
4.210265067345222,179.02366157331798
3.8835465672368534,179.86133233102123
3.5821228799123745,179.94850800750194
2.9217808238104115,179.9985301857332
3.061778726903908,179.19992677185218
2.613577757170455,176.07594384303502
3.5851465436555996,169.86417929759227
4.564134656573536,164.8857013885995
6.447561490797778,160.51301624090132
8.917885280715671,154.65458987360077
11.153001886579519,149.30613944294097
14.212557339936124,140.96026834154173
18.008718106098836,135.90499276943316
20.935573656827696,130.3968664222861
23.254772402075815,127.55275274626517
25.436174685691352,125.2204354357987
27.544322548008427,121.91596604414532
28.75020526814906,118.94535537666019
30.5440902116373,114.82316538738164
31.77828870719473,112.65413749929084
34.11918469344761,108.93875325114661
35.227607893244766,105.83456057811146
36.75436702099344,103.74693041486694
37.706068951068715,99.73834638271069
37.88653421762285,95.72673344063826
38.48053056841528,92.46827324928239
38.855521284072246,88.88060354787247
39.43086563562696,86.51593002410435
39.82730218649804,83.46414524051202
40.01618338072358,84.80457248039657
39.45603710570733,82.17753275525861
38.84028607932544,77.85994985149846
38.89416788541214,74.44777778181644
38.69609298790826,71.93439325924783
38.86399187408851,71.02151227535516
39.16221577614798,71.99422368962836
39.46114052765002,73.11557252126588
39.53081639157945,72.39538623442157
40.07253848140594,72.18078988271836
40.32365540780563,72.06855378114497
40.75283815574667,72.95036086617348
41.04669779898572,73.44698775872043
41.65276851482329,74.91519320353804
41.87453025472442,77.75499517417775
42.41964236524753,86.3804734699202
42.45780828336268,94.3425766874068
42.319778557458704,100.98692256224082
41.87448875604467,108.53005283830478
39.13690248847179,116.63421757696352
36.756270096619495,123.40366045154826
32.465227711795826,128.59068770299444
26.532294773484423,134.30319837194202
20.294553201561854,142.7059754249824
16.212021786523056,153.0391679499012
11.924885543099734,162.84079134272747
7.687856712926153,175.19919626224188
6.011445746032265,178.71583760825945
4.553437515102014,178.1076515271228
2.35262620773521,179.94876468993837
0.9389946748864179,179.87233950729367
0.294178181141312,179.6942580873581
0.20566373759915973,179.5123612756921
0.2884770009039553,179.6313511095944
0.16584127673251353,178.52408476759138
0.12309436556873138,178.80538608742944
0.20399667504822713,179.10989679045466
0.5816869449194741,176.93049872052973
1.249017581584817,171.2934658399864
3.202647502449299,160.84759960977684
5.951654045643508,154.0637388672047
8.494573617575606,147.99838522306243
11.478576463523522,142.43643337365717
14.418873527596299,137.67803302965078
16.485304824395694,134.2746889515549
18.59069033345071,129.49472238757
22.787466486510525,124.62593887401083
25.13553466135615,121.41512227001874
26.973914999439426,119.01505130725741
29.214820929987216,112.2175514772201
30.97184638411799,110.26567115003665
32.24807208128252,108.53508772267652
33.24084568633007,106.94782519489542
34.785171861345006,102.00508681997675
35.94106078724861,97.97671018587158
36.4567418697509,91.82794201952065
37.76047651907549,88.91733080381806
38.53683073794412,86.81891740774189
38.28340014931045,77.09520182191214
38.196348749284056,74.0607499140014
37.544253502975025,70.98298152241007
37.50680765678171,69.46598158360969
36.08712287600871,67.60849728817064
34.6375538587075,66.8579368451211
34.333702228166295,65.78229177585028
34.182213678795485,65.49842800110645
34.15648183750231,65.98916169484862
34.46196111654402,67.2239163093215
34.782348408410385,66.95950702559931
36.197004866552774,70.22791502659084
37.47273237003479,78.72048746588548
37.959848888977845,85.24038209279172
38.69095845029635,97.46395217208759
38.062920693868996,105.70297006212893
36.74803280484031,112.89739977321113
33.90385664184285,121.84550228532896
29.271253132106292,126.17019606734733
22.997451396508662,132.14297827243982
17.165541609694614,138.08668912492524
13.376909611870046,149.67459808579036
9.037888366839493,160.83942050106018
5.530780273938159,170.68233448191884
3.038632510889536,175.2605897252835
1.1003800413367515,176.44268990762782
0.3569632146506845,177.51045619500306
1.4879116555297538,178.12112703443984
2.550652735300956,178.8596607713187
2.78106741692582,179.82613683428488
3.2143810817974336,179.99922841161214
3.4982026051658224,179.67576045358751
3.4187237079889936,179.71419788177425
3.4652650667955562,179.86565533501903
3.702258720999815,179.94155572133593
3.4285436266324947,179.41456393970094
2.2836158462073226,179.14938107274023
0.2897613090030069,174.24674805868858
2.862255331662017,168.91912496365507
5.879226772482677,160.11450781492692
8.1070677046357,152.26768568565657
9.956619993353868,145.65770579954147
12.756949965855727,138.4746470817693
14.625417419663263,133.21684777474988
17.043043899989282,129.2975255688576
20.57913023356102,122.2377227374612
23.912953399620093,119.33175902139327
25.166182166225184,117.18730184281013
26.701510528431083,111.50098802239472
28.163136382043824,109.67036439140304
29.734265456807695,108.7791122382182
31.6280913611326,107.15363003322905
33.06299738839597,106.20913538530507
34.45012158787264,104.8918287493739
36.7972209721617,104.55123379225772
38.580600676748844,102.99757316273529
40.70519697439843,99.73962830623915
41.536888445179045,97.76715684818319
42.42822057670244,97.17887797706734
42.79898485916352,95.66465949337514
43.789562406542245,91.3229610116231
43.79338296493872,90.26335251572664
44.599457198345846,88.57516503670614
45.13006391231318,86.73295401766087
44.54424705079308,84.68337070977954
44.41616384970714,83.37017152954893
45.10198101949862,79.92841840779114
45.11601076428298,77.3176744979629
44.5240682965592,76.45518082872626
44.308445491414744,76.95311637323107
43.79138447784361,76.90109344059559
43.42066972710102,75.0740873924602
43.341833283384894,74.30064388496083
43.33410882449888,74.00431964965911
43.24158526321643,73.95641409042551
43.35180705077361,74.82818942572167
43.37998251100281,75.23495296753426
43.44523727839518,75.21587526923027
43.972287965735376,75.68171941080016
44.43597838970954,76.1505804237603
44.90344039473933,76.39500233170642
45.12525392423657,76.82137205990075
45.24876913799243,77.12696147289611
45.534301727719786,77.22370258993912
46.13064800151041,77.26436054011651
46.458673499759925,77.2647558990761
46.49785639249747,77.35909317109687
46.5752237603185,77.30137435938467
46.7751996021858,77.38614879190767
46.76233627479545,76.58362519387853
46.660423647977005,76.13680197364863
46.88276838007442,75.84924688862569
47.04029357306838,76.20160920078511
47.0192470529377,76.36474351648039
46.95315930901318,76.78705527472977
46.88972367912402,76.95856734363892
46.75971242300344,76.99131674013692
47.02175618322926,76.60555085843481
47.20910798762693,77.11427869592004
47.99562363235912,79.50622705852935
48.82711126183966,84.28657672773919
49.216286101041995,92.1725695920879
49.09856300150995,100.51473281537166
48.51386942662187,107.25271116385295
47.340705456106086,113.14747445727569
46.13347967882037,117.02477648471277
42.50069652442703,126.86155252407617
38.82163017842444,133.34780185450785
32.527240904002625,138.35788908795507
24.139323113276205,145.55030519028816
6.0344764781075675,172.47741899849996
4.81449279869398,174.11610288013858
2.0701047025445725,175.87985613799236
0.8335416212532637,176.29547173068696
0.430471330982322,177.32736426652932
0.6584123731147465,178.04721576546876
0.764710886180654,178.06356244335706
0.9459774027595527,178.05001506945914
1.0971832185713029,178.20145724684266
1.1073454645211578,178.22440158295555
1.180925544477482,178.22860928487503
1.1415131395516256,178.211120883051
1.3162355681724247,178.52525045631293
1.258128528721776,178.52797847567163
1.406148989978928,178.4683161030125
1.7310382732669434,178.77862686505634
1.5976601254558733,178.0501733389883
1.4456009247019757,178.02489664519848
0.9165861873288937,176.9467165475778
0.20884308614150449,176.57476207413228
1.0604387715547052,175.88698037331957
2.4463944032949128,173.43356893730643
4.651209034290402,168.96498392108003
6.530803348280281,164.55275933629852
9.149082945034031,158.40909718300054
11.881219816159474,152.08933501147257
14.498564263687651,147.14757736255024
16.89967905694149,137.58744612266216
19.943172874104025,129.3799827734657
22.950240149886817,128.40007990042741
26.094155963763182,125.50383485912072
28.787525691574498,122.41597412643178
30.864047031206756,120.76112148729928
32.03473013885863,117.79038627429851
33.30282220128257,115.77885930570831
35.08227884045744,114.39992391382668
37.17544240692266,110.36400116672355
38.45803054535854,108.45208754580926
39.951890156674295,104.71270155318167
39.712822770180274,99.45488412313522
39.1135290359288,94.02572994115751
39.298092576099265,88.4575606206001
40.068876821547086,85.11105239660365
41.06155187754079,81.09134332901385
41.36654250097361,76.87037252148119
40.90832864009538,72.93653440537346
41.56715663647393,70.96795046413233
40.79149445397531,70.54109617269657
41.33092995900427,70.5243356831575
41.08613782559024,70.72055835137658
41.10992167076314,70.26039320905275
41.20872422228991,70.50711050493305
41.03520662988018,70.36726252059267
40.89885147319798,70.61035299991468
40.70073173773955,70.20490418780297
40.81140307799899,70.00017794980414
40.98651748787002,70.26801938661517
41.26100963495618,70.54501250773835
41.469808780340244,70.49248239770998
41.85354349330379,70.88867762765071
42.18976802861817,71.41658352713912
42.93384930196882,76.83831710884249
42.76302157598322,82.69029958829621
39.951031275140345,88.546308070038
37.58629367979429,97.80975653687787
36.503430026680604,100.87106298130321
34.616541810250766,105.14021068252676
32.56156082811154,112.20390209438823
28.442644351499638,118.02182047544811
23.981431124812023,124.30814132984712
17.863609637352496,132.95282410244891
10.114115494952408,147.9342011198628
6.1567854831095525,159.00067180537218
4.695923303108793,170.52246488707618
3.3228033278838884,176.32488565179597
0.8458177683977914,178.26837265342138
0.4472510110409355,177.92046861575258
1.4345701509241102,178.79202851361404
2.6975973804902313,178.39218357637895
2.627563092571177,178.6849595867206
2.734094743019552,179.15587779613404
2.345418251641675,178.88461076539866
2.394867534184524,179.34579753915975
2.0100184704714827,178.52872488856866
1.794645924234618,178.17561000307202
1.555202122166015,177.95372646765227
1.437474735950804,177.8355154754119
1.1810850409531841,177.96237913656634
0.4643296228333104,176.26447101224676
0.7960763425408109,173.55484664279018
2.191021434069883,170.09045872481923
4.835611859872923,166.05358258013808
7.637037675829664,160.95473361688877
10.288825164236847,155.2291224480422
13.817196708459774,149.6451458869815
15.380103691979047,142.15627354793335
17.80005667513055,137.50885716155048
20.43238442189695,131.35374162048905
23.999033402408585,126.31268313413115
26.04022476302724,121.0817395606073
27.9680510906888,117.47400228482574
29.466209704006147,116.28536729571428
30.889396025402068,112.03993510693712
32.47727255218509,109.19208261689685
33.92375573357027,105.5319834738416
35.001075124037314,102.55116580636692
35.440396014684296,99.11742190608454
35.89826633756817,94.83771957766419
35.98719373457683,88.19669802751375
36.92128674928699,85.35506091608785
36.86444423696875,81.58320617394493
37.398675026457845,80.26523873638759
36.36267225626311,74.4548002112046
36.25886622108798,70.85982882659961
35.88162931183838,67.62772182882057
35.203230692421634,65.48916981426987
34.642380336366664,64.34111009931891
34.96362562001345,65.47351374633759
35.5988509748632,65.52210166818637
35.5962596215246,65.39591059595966
35.993639428809686,67.03635751545026
35.746611852468874,68.05288824723546
37.177393331882335,75.46714870732288
35.38397789588436,86.66770651766697
34.07464158581619,93.48821424861401
31.194546538052432,101.40487912039903
28.053218498894807,107.77156598178996
23.910361632235475,113.4592104406388
17.25081661124752,120.7977775609106
12.649506037868287,126.36267023148666
9.813578339385607,131.73776648091447
5.539943343090767,141.81796482882297
2.01613154310659,152.83392555560366
0.06849659834839456,173.85744879079593
1.2162498026982795,178.84876148205947
1.694024531009926,179.23001600289385
2.289145873271624,179.26308816861143
1.8641489570475382,179.90472216470758
1.6414650924437473,179.02013281197657
1.6801822252947323,179.10883687433878
2.361137595429159,179.0965318567767
2.9499819033084864,179.64178875780274
3.080055394796668,179.11012034103302
3.3818855396974326,178.91139512907992
3.170920091455294,179.03603197913918
2.8979574186762567,179.21311402368556
2.764730208441716,178.9630186948034
2.8425842910550934,178.93472440003717
2.860420042123679,178.70306168048145
2.6194813181569025,178.62238690262194
1.6112321247737986,178.61605259582996
1.451529450951952,178.8586417833939
0.9654200722208046,176.70887249559962
1.5398743957483876,174.39269531297685
1.5068882042266172,157.38190954093716
1.3710449680243537,140.4467692710489
1.2922778151295542,137.18770426127196
3.5971095873370187,164.17795975338723
5.954939176418164,160.18280595329102
7.971677276182357,158.50910475342312
11.079066129714779,154.53012332511324
8.877905198097686,152.81362511148342
12.142937416150227,142.6052774025621
14.041914552793493,138.5615228196948
17.388629654774114,153.48192233882176
25.109063448222802,153.68713115275008
28.640956661516785,145.13821113179682
32.11759529638413,138.64956832405997
35.294301085623296,135.88432704529384
37.78015545039282,133.59936535687143
40.610640275609455,132.24508084474155
42.30143081865053,132.11961650378134
43.16098097628522,129.77478722833368
44.42301761221439,128.82238398901814
45.17579586799952,127.9882265613944
46.599437863370554,120.44461099084278
47.35465866423958,58.14711784338125
47.47767790501864,127.46040424264699
47.263739509480864,121.18969954629127
48.12524873406012,124.52891905072627
48.42015350187302,122.49921189773676
49.422232420308745,121.45877876073122
49.49402125596208,118.34073530884066
